# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
1.656963        	4.54291469e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.661728        	4.52787726e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.666492        	4.51292593e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.671256        	4.49806014e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.676021        	4.48327931e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.680716        	4.46858327e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.685412        	4.45397098e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.690107        	4.43944199e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.694802        	4.42499575e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.699498        	4.41063174e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.704193        	4.39634944e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.708888        	4.38214833e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.713584        	4.36802791e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.718279        	4.35398768e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.722974        	4.34002715e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.72767         	4.32614584e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.732365        	4.31234327e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.73706         	4.29861898e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.741756        	4.28497251e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.746451        	4.27140342e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.751146        	4.25791126e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.755842        	4.24449559e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.760537        	4.23115599e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.765233        	4.21789204e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.769928        	4.20470334e-03	(-3.07735209e-01 2.50000000e-07 5.00000000e-01)	2
1.774623        	4.19136095e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.779319        	4.17805192e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.784014        	4.16481074e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.788709        	4.15163695e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.793303        	4.13853064e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.797896        	4.12549066e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.802489        	4.11251670e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.807082        	4.09960831e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.811676        	4.08676507e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.816269        	4.07398653e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.820862        	4.06127228e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.825455        	4.04862189e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.830049        	4.03603494e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.834642        	4.02351103e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.839235        	4.01104975e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.843829        	3.99865071e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.848422        	3.98631351e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.853015        	3.97403776e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.857608        	3.96182310e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.862202        	3.94966913e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.866795        	3.93757550e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.871388        	3.92554184e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.875982        	3.91356778e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.880575        	3.90165298e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.885168        	3.88979709e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.889761        	3.87799977e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.894355        	3.86626068e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.898948        	3.85457950e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.903541        	3.84295589e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.908134        	3.83138954e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.912728        	3.81988013e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.917321        	3.80842737e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.921914        	3.79703094e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.926508        	3.78569055e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.931101        	3.77440590e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.935694        	3.76317673e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.940287        	3.75200274e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.944881        	3.74088366e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.949474        	3.72981923e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.954067        	3.71880919e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.958661        	3.70785327e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.963254        	3.69695124e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.967847        	3.68610284e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.97244         	3.67530784e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1.977034        	3.66456600e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
1.981627        	3.65387709e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
1.98622         	3.64324091e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
1.990813        	3.63265723e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
1.995407        	3.62212586e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2               	3.61164658e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.004587        	3.60121923e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.009153        	3.59084369e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.013719        	3.58051966e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.018285        	3.57024699e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.022852        	3.56002551e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.027418        	3.54985505e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.031984        	3.53973546e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.03655         	3.52966658e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.041116        	3.51964828e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.045682        	3.50968040e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.050248        	3.49976284e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.054814        	3.48989544e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.059359        	3.48007820e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.063903        	3.47031088e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.068447        	3.46059341e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.072991        	3.45092567e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.077535        	3.44130758e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.082079        	3.43173905e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.086624        	3.42221999e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.091168        	3.41275035e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.095712        	3.40333004e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.100256        	3.39395901e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.1048          	3.38463720e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.109344        	3.37536457e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.113889        	3.36614106e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.118409        	3.35696675e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.12293         	3.34784147e-03	(1.17841929e+00 2.50000000e-07 5.00000000e-01)	467
2.127451        	3.33876524e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.131972        	3.32973802e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.136493        	3.32075981e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.141014        	3.31183061e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.145535        	3.30295040e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.150056        	3.29411920e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.154577        	3.28533702e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.159098        	3.27660386e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.163619        	3.26791974e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.16814         	3.25928470e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.172661        	3.25069877e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.177182        	3.24216197e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.181703        	3.23367434e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.186199        	3.22523602e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.190695        	3.21684695e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.195192        	3.20850719e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.199688        	3.20021681e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.204184        	3.19197585e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.20868         	3.18378438e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.213176        	3.17564246e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.217672        	3.16755016e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.222168        	3.15950755e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.226665        	3.15151470e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.231161        	3.14357169e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.235657        	3.13567858e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.240153        	3.12783546e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.244649        	3.12004240e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.249145        	3.11229949e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.253641        	3.10460680e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.258137        	3.09696440e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.262634        	3.08937239e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.26713         	3.08183084e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.271598        	3.07433993e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.276067        	3.06689961e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.280536        	3.05950999e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.285005        	3.05217114e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.289473        	3.04488313e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.293942        	3.03764605e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.298411        	3.03045995e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.30288         	3.02332492e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.307348        	3.01624101e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.311817        	3.00920828e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.316286        	3.00222680e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.320754        	2.99529662e-03	(1.18915890e+00 2.50000000e-07 5.00000000e-01)	468
2.325223        	2.98841779e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.329692        	2.98159036e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.334161        	2.97481438e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.338629        	2.96808989e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.343098        	2.96141692e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.347567        	2.95479551e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.352035        	2.94822568e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.356504        	2.94170745e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.360973        	2.93524084e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.365442        	2.92882586e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.36991         	2.92246251e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.374379        	2.91615081e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.378816        	2.90989082e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.383253        	2.90368243e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.38769         	2.89752564e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.392127        	2.89142044e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.396564        	2.88536677e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.401001        	2.87936463e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.405438        	2.87341395e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.409875        	2.86751469e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.414312        	2.86166680e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.418749        	2.85587022e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.423186        	2.85012487e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.427623        	2.84443069e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.43206         	2.83878759e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.436497        	2.83319549e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.440934        	2.82765429e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.445372        	2.82216389e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.449809        	2.81672419e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.454246        	2.81133507e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.458683        	2.80599641e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.46312         	2.80070810e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.467557        	2.79546999e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.471994        	2.79028195e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.476431        	2.78514384e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.480868        	2.78005550e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.485305        	2.77501678e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.489742        	2.77002752e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.494179        	2.76508755e-03	(1.19989852e+00 2.50000000e-07 5.00000000e-01)	469
2.498616        	2.76019669e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.503053        	2.75535476e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.50749         	2.75056159e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.511927        	2.74581699e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.516364        	2.74112075e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.520801        	2.73647268e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.525238        	2.73187257e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.529675        	2.72732022e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.534071        	2.72281549e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.538466        	2.71835807e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.542862        	2.71394773e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.547257        	2.70958427e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.551653        	2.70526744e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.556048        	2.70099700e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.560444        	2.69677272e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.56484         	2.69259435e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.569235        	2.68846165e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.573631        	2.68437435e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.578026        	2.68033221e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.582422        	2.67633497e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.586817        	2.67238235e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.591213        	2.66847411e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.595608        	2.66460997e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.600004        	2.66078965e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.6044          	2.65701289e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.608795        	2.65327941e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.613191        	2.64958893e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.617586        	2.64594116e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.621982        	2.64233583e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.626377        	2.63877265e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.630773        	2.63525133e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.635168        	2.63177159e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.639564        	2.62833312e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.64396         	2.62493565e-03	(1.21063814e+00 2.50000000e-07 5.00000000e-01)	470
2.648355        	2.62157886e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.652751        	2.61826246e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.657146        	2.61498617e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.661542        	2.61174967e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.665937        	2.60855269e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.670333        	2.60539490e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.674729        	2.60227602e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.679124        	2.59919574e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.68352         	2.59615376e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.687915        	2.59314977e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.692311        	2.59018348e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.696706        	2.58725457e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.701102        	2.58436274e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.705497        	2.58150770e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.709893        	2.57868912e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.714289        	2.57590672e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.718684        	2.57316018e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.72308         	2.57044920e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.727475        	2.56777347e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.731871        	2.56513269e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.736266        	2.56252657e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.740662        	2.55995478e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.745057        	2.55741703e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.749453        	2.55491302e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.753849        	2.55244244e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.758244        	2.55000500e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.76264         	2.54760039e-03	(1.22137775e+00 2.50000000e-07 5.00000000e-01)	471
2.767035        	2.54522831e-03	(1.23211737e+00 2.50000000e-07 5.00000000e-01)	472
2.771431        	2.54288844e-03	(1.23211737e+00 2.50000000e-07 5.00000000e-01)	472
2.775826        	2.54058051e-03	(1.23211737e+00 2.50000000e-07 5.00000000e-01)	472
2.780222        	2.53830421e-03	(1.23211737e+00 2.50000000e-07 5.00000000e-01)	472
2.784618        	2.53605925e-03	(1.23211737e+00 2.50000000e-07 5.00000000e-01)	472
2.789013        	2.53384534e-03	(1.23211737e+00 2.50000000e-07 5.00000000e-01)	472
