# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
1.628377        	1.00477559e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.633141        	1.00479579e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.637906        	1.00481598e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.64267         	1.00483616e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.647434        	1.00485633e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.652199        	1.00487650e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.656963        	1.00489667e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.661728        	1.00491682e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.666492        	1.00493692e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.671256        	1.00495694e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.676021        	1.00497689e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.680716        	1.00499924e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.685412        	1.00502033e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.690107        	1.00504002e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.694802        	1.00505925e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.699498        	1.00507845e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.704193        	1.00509767e+00	(-3.17746885e-01 8.32410186e-04 5.00000000e-01)	82145
1.708888        	1.00511697e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.713584        	1.00513627e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.718279        	1.00515557e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.722974        	1.00517487e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.72767         	1.00519419e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.732365        	1.00521352e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.73706         	1.00523284e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.741756        	1.00525214e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.746451        	1.00527138e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.751146        	1.00529054e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.755842        	1.00530964e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.760537        	1.00532868e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.765233        	1.00534766e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.769928        	1.00536658e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.774623        	1.00538544e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.779319        	1.00540424e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.784014        	1.00542300e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.788709        	1.00544170e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.793303        	1.00546422e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.797896        	1.00548487e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.802489        	1.00550336e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.807082        	1.00552115e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.811676        	1.00553884e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.816269        	1.00555651e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.820862        	1.00557412e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.825455        	1.00559168e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.830049        	1.00560921e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.834642        	1.00562674e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.839235        	1.00564429e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.843829        	1.00566186e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.848422        	1.00567944e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.853015        	1.00569702e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.857608        	1.00571459e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.862202        	1.00573213e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.866795        	1.00574964e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.871388        	1.00576709e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.875982        	1.00578450e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.880575        	1.00580187e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.885168        	1.00581919e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.889761        	1.00583647e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.894355        	1.00585371e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.898948        	1.00587092e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.903541        	1.00588810e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.908134        	1.00590521e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.912728        	1.00592223e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.917321        	1.00593918e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.921914        	1.00595607e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.926508        	1.00597292e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.931101        	1.00598974e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.935694        	1.00600652e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.940287        	1.00602330e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.944881        	1.00604005e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.949474        	1.00605677e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.954067        	1.00607347e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.958661        	1.00609014e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.963254        	1.00610677e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.967847        	1.00612337e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.97244         	1.00613993e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.977034        	1.00615645e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.981627        	1.00617290e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.98622         	1.00618931e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.990813        	1.00620568e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
1.995407        	1.00622204e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2               	1.00623838e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.004587        	1.00625495e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.009153        	1.00627226e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.013719        	1.00628901e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.018285        	1.00630518e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.022852        	1.00632114e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.027418        	1.00633703e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.031984        	1.00635290e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.03655         	1.00636872e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.041116        	1.00638453e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.045682        	1.00640033e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.050248        	1.00641610e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.054814        	1.00643180e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.059359        	1.00644837e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.063903        	1.00646448e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.068447        	1.00648003e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.072991        	1.00649537e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.077535        	1.00651062e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.082079        	1.00652580e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.086624        	1.00654091e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.091168        	1.00655594e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.095712        	1.00657092e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.100256        	1.00658583e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.1048          	1.00660066e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.109344        	1.00661538e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.113889        	1.00662996e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.118409        	1.00664541e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.12293         	1.00666028e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.127451        	1.00667449e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.131972        	1.00668841e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.136493        	1.00670220e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.141014        	1.00671589e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.145535        	1.00672948e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.150056        	1.00674298e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.154577        	1.00675639e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.159098        	1.00676972e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.163619        	1.00678295e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.16814         	1.00679609e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.172661        	1.00680911e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.177182        	1.00682204e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.181703        	1.00683489e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.186199        	1.00684875e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.190695        	1.00686204e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.195192        	1.00687463e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.199688        	1.00688691e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.204184        	1.00689904e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.20868         	1.00691103e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.213176        	1.00692288e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.217672        	1.00693461e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.222168        	1.00694623e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.226665        	1.00695777e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.231161        	1.00696921e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.235657        	1.00698055e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.240153        	1.00699181e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.244649        	1.00700297e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.249145        	1.00701404e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.253641        	1.00702505e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.258137        	1.00703599e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.262634        	1.00704683e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.26713         	1.00705757e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.271598        	1.00706937e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.276067        	1.00708046e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.280536        	1.00709074e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.285005        	1.00710071e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.289473        	1.00711057e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.293942        	1.00712033e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.298411        	1.00713000e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.30288         	1.00713957e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.307348        	1.00714907e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.311817        	1.00715849e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.316286        	1.00716784e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.320754        	1.00717713e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.325223        	1.00718634e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.329692        	1.00719548e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.334161        	1.00720451e+00	(-3.17746885e-01 8.07400178e-04 5.00000000e-01)	81601
2.338629        	1.00721347e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.343098        	1.00722233e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.347567        	1.00723105e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.352035        	1.00723965e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.356504        	1.00724813e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.360973        	1.00725649e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.365442        	1.00726476e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.36991         	1.00727291e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.374379        	1.00728097e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.378816        	1.00729040e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.383253        	1.00729912e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.38769         	1.00730707e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.392127        	1.00731476e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.396564        	1.00732239e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.401001        	1.00732991e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.405438        	1.00733729e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.409875        	1.00734456e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.414312        	1.00735174e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.418749        	1.00735888e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.423186        	1.00736602e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.427623        	1.00737314e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.43206         	1.00738023e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.436497        	1.00738727e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.440934        	1.00739425e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.445372        	1.00740120e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.449809        	1.00740812e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.454246        	1.00741500e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.458683        	1.00742174e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.46312         	1.00742835e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.467557        	1.00743485e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.471994        	1.00744128e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.476431        	1.00744766e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.480868        	1.00745400e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.485305        	1.00746028e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.489742        	1.00746653e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.494179        	1.00747278e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.498616        	1.00747904e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.503053        	1.00748530e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.50749         	1.00749154e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.511927        	1.00749768e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.516364        	1.00750369e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.520801        	1.00750958e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.525238        	1.00751539e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.529675        	1.00752113e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.534071        	1.00752874e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.538466        	1.00753549e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.542862        	1.00754131e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.547257        	1.00754687e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.551653        	1.00755244e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.556048        	1.00755803e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.560444        	1.00756353e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.56484         	1.00756887e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.569235        	1.00757409e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.573631        	1.00757924e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.578026        	1.00758436e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.582422        	1.00758951e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.586817        	1.00759467e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.591213        	1.00759985e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.595608        	1.00760505e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.600004        	1.00761026e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.6044          	1.00761551e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.608795        	1.00762079e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.613191        	1.00762605e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.617586        	1.00763122e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.621982        	1.00763628e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.626377        	1.00764121e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.630773        	1.00764603e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.635168        	1.00765076e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.639564        	1.00765541e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.64396         	1.00765999e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.648355        	1.00766454e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.652751        	1.00766908e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.657146        	1.00767366e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.661542        	1.00767830e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.665937        	1.00768299e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.670333        	1.00768763e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.674729        	1.00769217e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
2.679124        	1.00769660e+00	(-3.17746885e-01 7.83141302e-04 5.00000000e-01)	81057
