# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
1240            	1.00730748e+00	(1.57766327e-01 6.42471500e-03 5.00000000e-01)	118819
1241            	1.00731024e+00	(1.57766327e-01 6.42471500e-03 5.00000000e-01)	118819
1242            	1.00731305e+00	(1.56271707e-01 6.42471500e-03 5.00000000e-01)	118818
1243            	1.00731584e+00	(1.56271707e-01 6.42471500e-03 5.00000000e-01)	118818
1244            	1.00731859e+00	(1.56271707e-01 6.42471500e-03 5.00000000e-01)	118818
1245            	1.00732132e+00	(1.56271707e-01 6.42471500e-03 5.00000000e-01)	118818
1246            	1.00732402e+00	(1.56271707e-01 6.42471500e-03 5.00000000e-01)	118818
1247            	1.00732683e+00	(1.54783575e-01 6.42471500e-03 5.00000000e-01)	118817
1248            	1.00732957e+00	(1.54783575e-01 6.42471500e-03 5.00000000e-01)	118817
1249            	1.00733228e+00	(1.54783575e-01 6.42471500e-03 5.00000000e-01)	118817
1250            	1.00733496e+00	(1.54783575e-01 6.42471500e-03 5.00000000e-01)	118817
1251            	1.00733765e+00	(1.53301869e-01 6.42471500e-03 5.00000000e-01)	118816
1252            	1.00734042e+00	(1.53301869e-01 6.42471500e-03 5.00000000e-01)	118816
1253            	1.00734311e+00	(1.53301869e-01 6.42471500e-03 5.00000000e-01)	118816
1254            	1.00734577e+00	(1.53301869e-01 6.42471500e-03 5.00000000e-01)	118816
1255            	1.00734843e+00	(1.53301869e-01 6.42471500e-03 5.00000000e-01)	118816
1256            	1.00735110e+00	(1.51826526e-01 6.42471500e-03 5.00000000e-01)	118815
1257            	1.00735381e+00	(1.51826526e-01 6.42471500e-03 5.00000000e-01)	118815
1258            	1.00735647e+00	(1.51826526e-01 6.42471500e-03 5.00000000e-01)	118815
1259            	1.00735910e+00	(1.51826526e-01 6.42471500e-03 5.00000000e-01)	118815
1260            	1.00736171e+00	(1.51826526e-01 6.42471500e-03 5.00000000e-01)	118815
1261            	1.00736435e+00	(1.50357488e-01 6.42471500e-03 5.00000000e-01)	118814
1262            	1.00736702e+00	(1.50357488e-01 6.42471500e-03 5.00000000e-01)	118814
1263            	1.00736964e+00	(1.50357488e-01 6.42471500e-03 5.00000000e-01)	118814
1264            	1.00737223e+00	(1.50357488e-01 6.42471500e-03 5.00000000e-01)	118814
1265            	1.00737481e+00	(1.50357488e-01 6.42471500e-03 5.00000000e-01)	118814
1266            	1.00737739e+00	(1.48894693e-01 6.42471500e-03 5.00000000e-01)	118813
1267            	1.00738004e+00	(1.48894693e-01 6.42471500e-03 5.00000000e-01)	118813
1268            	1.00738262e+00	(1.48894693e-01 6.42471500e-03 5.00000000e-01)	118813
1269            	1.00738518e+00	(1.48894693e-01 6.42471500e-03 5.00000000e-01)	118813
1270            	1.00738771e+00	(1.48894693e-01 6.42471500e-03 5.00000000e-01)	118813
1271            	1.00739026e+00	(1.47438082e-01 6.42471500e-03 5.00000000e-01)	118812
1272            	1.00739287e+00	(1.47438082e-01 6.42471500e-03 5.00000000e-01)	118812
1273            	1.00739542e+00	(1.47438082e-01 6.42471500e-03 5.00000000e-01)	118812
1274            	1.00739794e+00	(1.47438082e-01 6.42471500e-03 5.00000000e-01)	118812
1275            	1.00740045e+00	(1.47438082e-01 6.42471500e-03 5.00000000e-01)	118812
1276            	1.00740295e+00	(1.45987598e-01 6.42471500e-03 5.00000000e-01)	118811
1277            	1.00740554e+00	(1.45987598e-01 6.42471500e-03 5.00000000e-01)	118811
1278            	1.00740805e+00	(1.45987598e-01 6.42471500e-03 5.00000000e-01)	118811
1279            	1.00741056e+00	(1.45987598e-01 6.42471500e-03 5.00000000e-01)	118811
1280            	1.00741303e+00	(1.45987598e-01 6.42471500e-03 5.00000000e-01)	118811
1281            	1.00741550e+00	(1.45987598e-01 6.42471500e-03 5.00000000e-01)	118811
1282            	1.00741804e+00	(1.44543181e-01 6.42471500e-03 5.00000000e-01)	118810
1283            	1.00742054e+00	(1.44543181e-01 6.42471500e-03 5.00000000e-01)	118810
1284            	1.00742301e+00	(1.44543181e-01 6.42471500e-03 5.00000000e-01)	118810
1285            	1.00742545e+00	(1.44543181e-01 6.42471500e-03 5.00000000e-01)	118810
1286            	1.00742788e+00	(1.44543181e-01 6.42471500e-03 5.00000000e-01)	118810
1287            	1.00743037e+00	(1.43104775e-01 6.42471500e-03 5.00000000e-01)	118809
1288            	1.00743285e+00	(1.43104775e-01 6.42471500e-03 5.00000000e-01)	118809
1289            	1.00743529e+00	(1.43104775e-01 6.42471500e-03 5.00000000e-01)	118809
1290            	1.00743770e+00	(1.43104775e-01 6.42471500e-03 5.00000000e-01)	118809
1291            	1.00744010e+00	(1.43104775e-01 6.42471500e-03 5.00000000e-01)	118809
1292            	1.00744251e+00	(1.41672323e-01 6.42471500e-03 5.00000000e-01)	118808
1293            	1.00744498e+00	(1.41672323e-01 6.42471500e-03 5.00000000e-01)	118808
1294            	1.00744739e+00	(1.41672323e-01 6.42471500e-03 5.00000000e-01)	118808
1295            	1.00744977e+00	(1.41672323e-01 6.42471500e-03 5.00000000e-01)	118808
1296            	1.00745214e+00	(1.41672323e-01 6.42471500e-03 5.00000000e-01)	118808
1297            	1.00745449e+00	(1.41672323e-01 6.42471500e-03 5.00000000e-01)	118808
1298            	1.00745692e+00	(1.40245768e-01 6.42471500e-03 5.00000000e-01)	118807
1299            	1.00745931e+00	(1.40245768e-01 6.42471500e-03 5.00000000e-01)	118807
1300            	1.00746171e+00	(1.60775280e-01 6.62368706e-03 5.00000000e-01)	119365
1301            	1.00746412e+00	(1.60775280e-01 6.62368706e-03 5.00000000e-01)	119365
1302            	1.00746648e+00	(1.60775280e-01 6.62368706e-03 5.00000000e-01)	119365
1303            	1.00746884e+00	(1.60775280e-01 6.62368706e-03 5.00000000e-01)	119365
1304            	1.00747121e+00	(1.59267496e-01 6.62368706e-03 5.00000000e-01)	119364
1305            	1.00747366e+00	(1.59267496e-01 6.62368706e-03 5.00000000e-01)	119364
1306            	1.00747602e+00	(1.59267496e-01 6.62368706e-03 5.00000000e-01)	119364
1307            	1.00747837e+00	(1.59267496e-01 6.62368706e-03 5.00000000e-01)	119364
1308            	1.00748071e+00	(1.59267496e-01 6.62368706e-03 5.00000000e-01)	119364
1309            	1.00748303e+00	(1.59267496e-01 6.62368706e-03 5.00000000e-01)	119364
1310            	1.00748540e+00	(1.57766327e-01 6.62368706e-03 5.00000000e-01)	119363
1311            	1.00748778e+00	(1.57766327e-01 6.62368706e-03 5.00000000e-01)	119363
1312            	1.00749011e+00	(1.57766327e-01 6.62368706e-03 5.00000000e-01)	119363
1313            	1.00749242e+00	(1.57766327e-01 6.62368706e-03 5.00000000e-01)	119363
1314            	1.00749470e+00	(1.57766327e-01 6.62368706e-03 5.00000000e-01)	119363
1315            	1.00749699e+00	(1.56271707e-01 6.62368706e-03 5.00000000e-01)	119362
1316            	1.00749938e+00	(1.56271707e-01 6.62368706e-03 5.00000000e-01)	119362
1317            	1.00750169e+00	(1.56271707e-01 6.62368706e-03 5.00000000e-01)	119362
1318            	1.00750396e+00	(1.56271707e-01 6.62368706e-03 5.00000000e-01)	119362
1319            	1.00750622e+00	(1.56271707e-01 6.62368706e-03 5.00000000e-01)	119362
1320            	1.00750846e+00	(1.56271707e-01 6.62368706e-03 5.00000000e-01)	119362
1321            	1.00751073e+00	(1.54783575e-01 6.62368706e-03 5.00000000e-01)	119361
1322            	1.00751303e+00	(1.54783575e-01 6.62368706e-03 5.00000000e-01)	119361
1323            	1.00751526e+00	(1.54783575e-01 6.62368706e-03 5.00000000e-01)	119361
1324            	1.00751746e+00	(1.54783575e-01 6.62368706e-03 5.00000000e-01)	119361
1325            	1.00751963e+00	(1.54783575e-01 6.62368706e-03 5.00000000e-01)	119361
1326            	1.00752177e+00	(1.54783575e-01 6.62368706e-03 5.00000000e-01)	119361
1327            	1.00752397e+00	(1.53301869e-01 6.62368706e-03 5.00000000e-01)	119360
1328            	1.00752616e+00	(1.53301869e-01 6.62368706e-03 5.00000000e-01)	119360
1329            	1.00752830e+00	(1.53301869e-01 6.62368706e-03 5.00000000e-01)	119360
1330            	1.00753040e+00	(1.53301869e-01 6.62368706e-03 5.00000000e-01)	119360
1331            	1.00753250e+00	(1.53301869e-01 6.62368706e-03 5.00000000e-01)	119360
1332            	1.00753458e+00	(1.53301869e-01 6.62368706e-03 5.00000000e-01)	119360
1333            	1.00753674e+00	(1.51826526e-01 6.62368706e-03 5.00000000e-01)	119359
1334            	1.00753890e+00	(1.51826526e-01 6.62368706e-03 5.00000000e-01)	119359
1335            	1.00754138e+00	(1.37173240e+00 1.65377822e-02 5.00000000e-01)	135941
1336            	1.00754438e+00	(1.37173240e+00 1.65377822e-02 5.00000000e-01)	135941
1337            	1.00754774e+00	(1.36099278e+00 1.65377822e-02 5.00000000e-01)	135940
1338            	1.00755123e+00	(1.36099278e+00 1.65377822e-02 5.00000000e-01)	135940
1339            	1.00755442e+00	(1.36099278e+00 1.65377822e-02 5.00000000e-01)	135940
1340            	1.00755755e+00	(1.36099278e+00 1.65377822e-02 5.00000000e-01)	135940
1341            	1.00756063e+00	(1.36099278e+00 1.65377822e-02 5.00000000e-01)	135940
1342            	1.00756367e+00	(1.36099278e+00 1.65377822e-02 5.00000000e-01)	135940
1343            	1.00756673e+00	(1.42543048e+00 1.70499524e-02 5.00000000e-01)	136490
1344            	1.00756997e+00	(1.42543048e+00 1.70499524e-02 5.00000000e-01)	136490
1345            	1.00757332e+00	(1.35025316e+00 1.65377822e-02 5.00000000e-01)	135939
1346            	1.00757652e+00	(1.35025316e+00 1.65377822e-02 5.00000000e-01)	135939
1347            	1.00757960e+00	(1.35025316e+00 1.65377822e-02 5.00000000e-01)	135939
1348            	1.00758266e+00	(1.35025316e+00 1.65377822e-02 5.00000000e-01)	135939
1349            	1.00758566e+00	(1.35025316e+00 1.65377822e-02 5.00000000e-01)	135939
1350            	1.00758864e+00	(1.41469086e+00 1.70499524e-02 5.00000000e-01)	136489
1351            	1.00759196e+00	(1.41469086e+00 1.70499524e-02 5.00000000e-01)	136489
1352            	1.00759505e+00	(1.41469086e+00 1.70499524e-02 5.00000000e-01)	136489
1353            	1.00759808e+00	(1.41469086e+00 1.70499524e-02 5.00000000e-01)	136489
1354            	1.00760109e+00	(1.33951354e+00 1.65377822e-02 5.00000000e-01)	135938
1355            	1.00760408e+00	(1.33951354e+00 1.65377822e-02 5.00000000e-01)	135938
1356            	1.00760704e+00	(1.33951354e+00 1.65377822e-02 5.00000000e-01)	135938
1357            	1.00760995e+00	(1.33951354e+00 1.65377822e-02 5.00000000e-01)	135938
1358            	1.00761324e+00	(1.40395125e+00 1.70499524e-02 5.00000000e-01)	136488
1359            	1.00761629e+00	(1.40395125e+00 1.70499524e-02 5.00000000e-01)	136488
1360            	1.00761924e+00	(1.40395125e+00 1.70499524e-02 5.00000000e-01)	136488
1361            	1.00762217e+00	(1.40395125e+00 1.70499524e-02 5.00000000e-01)	136488
1362            	1.00762507e+00	(1.32877393e+00 1.65377822e-02 5.00000000e-01)	135937
1363            	1.00762802e+00	(1.32877393e+00 1.65377822e-02 5.00000000e-01)	135937
1364            	1.00763094e+00	(1.32877393e+00 1.65377822e-02 5.00000000e-01)	135937
1365            	1.00763384e+00	(1.32877393e+00 1.65377822e-02 5.00000000e-01)	135937
1366            	1.00763712e+00	(1.39321163e+00 1.70499524e-02 5.00000000e-01)	136487
1367            	1.00764012e+00	(1.39321163e+00 1.70499524e-02 5.00000000e-01)	136487
1368            	1.00764307e+00	(1.39321163e+00 1.70499524e-02 5.00000000e-01)	136487
1369            	1.00764599e+00	(1.39321163e+00 1.70499524e-02 5.00000000e-01)	136487
1370            	1.00764891e+00	(1.31803431e+00 1.65377822e-02 5.00000000e-01)	135936
1371            	1.00765184e+00	(1.31803431e+00 1.65377822e-02 5.00000000e-01)	135936
1372            	1.00765472e+00	(1.31803431e+00 1.65377822e-02 5.00000000e-01)	135936
1373            	1.00765778e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1374            	1.00766096e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1375            	1.00766390e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1376            	1.00766679e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1377            	1.00766966e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1378            	1.00767248e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1379            	1.00767525e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1380            	1.00767796e+00	(1.38247201e+00 1.70499524e-02 5.00000000e-01)	136486
1381            	1.00768119e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1382            	1.00768431e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1383            	1.00768718e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1384            	1.00769001e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1385            	1.00769279e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1386            	1.00769551e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1387            	1.00769819e+00	(1.37173240e+00 1.70499524e-02 5.00000000e-01)	136485
1388            	1.00770119e+00	(1.43617010e+00 1.75779844e-02 5.00000000e-01)	137035
1389            	1.00770406e+00	(1.43617010e+00 1.75779844e-02 5.00000000e-01)	137035
1390            	1.00770696e+00	(1.36099278e+00 1.70499524e-02 5.00000000e-01)	136484
1391            	1.00770979e+00	(1.36099278e+00 1.70499524e-02 5.00000000e-01)	136484
1392            	1.00771255e+00	(1.36099278e+00 1.70499524e-02 5.00000000e-01)	136484
1393            	1.00771528e+00	(1.36099278e+00 1.70499524e-02 5.00000000e-01)	136484
1394            	1.00771795e+00	(1.36099278e+00 1.70499524e-02 5.00000000e-01)	136484
1395            	1.00772110e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1396            	1.00772398e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1397            	1.00772676e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1398            	1.00772952e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1399            	1.00773225e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1400            	1.00773493e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1401            	1.00773754e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1402            	1.00774007e+00	(1.42543048e+00 1.75779844e-02 5.00000000e-01)	137034
1403            	1.00774336e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1404            	1.00774625e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1405            	1.00774901e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1406            	1.00775173e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1407            	1.00775445e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1408            	1.00775713e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1409            	1.00775975e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1410            	1.00776229e+00	(1.41469086e+00 1.75779844e-02 5.00000000e-01)	137033
1411            	1.00776532e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1412            	1.00776839e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1413            	1.00777116e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1414            	1.00777388e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1415            	1.00777658e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1416            	1.00777925e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1417            	1.00778188e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1418            	1.00778444e+00	(1.40395125e+00 1.75779844e-02 5.00000000e-01)	137032
1419            	1.00778716e+00	(1.46838895e+00 1.81223693e-02 5.00000000e-01)	137582
1420            	1.00779031e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1421            	1.00779310e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1422            	1.00779577e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1423            	1.00779843e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1424            	1.00780106e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1425            	1.00780365e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1426            	1.00780620e+00	(1.39321163e+00 1.75779844e-02 5.00000000e-01)	137031
1427            	1.00780903e+00	(1.45764933e+00 1.81223693e-02 5.00000000e-01)	137581
1428            	1.00781176e+00	(1.45764933e+00 1.81223693e-02 5.00000000e-01)	137581
1429            	1.00781461e+00	(1.38247201e+00 1.75779844e-02 5.00000000e-01)	137030
1430            	1.00781731e+00	(1.38247201e+00 1.75779844e-02 5.00000000e-01)	137030
1431            	1.00781995e+00	(1.38247201e+00 1.75779844e-02 5.00000000e-01)	137030
1432            	1.00782257e+00	(1.38247201e+00 1.75779844e-02 5.00000000e-01)	137030
1433            	1.00782516e+00	(1.38247201e+00 1.75779844e-02 5.00000000e-01)	137030
1434            	1.00782770e+00	(1.38247201e+00 1.75779844e-02 5.00000000e-01)	137030
1435            	1.00783066e+00	(1.44690972e+00 1.81223693e-02 5.00000000e-01)	137580
1436            	1.00783339e+00	(1.44690972e+00 1.81223693e-02 5.00000000e-01)	137580
1437            	1.00783605e+00	(1.44690972e+00 1.81223693e-02 5.00000000e-01)	137580
1438            	1.00783869e+00	(1.44690972e+00 1.81223693e-02 5.00000000e-01)	137580
1439            	1.00784130e+00	(1.44690972e+00 1.81223693e-02 5.00000000e-01)	137580
1440            	1.00784385e+00	(1.44690972e+00 1.81223693e-02 5.00000000e-01)	137580
1441            	1.00784636e+00	(1.37173240e+00 1.75779844e-02 5.00000000e-01)	137029
1442            	1.00784886e+00	(1.37173240e+00 1.75779844e-02 5.00000000e-01)	137029
1443            	1.00785176e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1444            	1.00785457e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1445            	1.00785718e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1446            	1.00785974e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1447            	1.00786229e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1448            	1.00786481e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1449            	1.00786728e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1450            	1.00786966e+00	(1.43617010e+00 1.81223693e-02 5.00000000e-01)	137579
1451            	1.00787198e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1452            	1.00787513e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1453            	1.00787775e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1454            	1.00788027e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1455            	1.00788279e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1456            	1.00788528e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1457            	1.00788775e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1458            	1.00789016e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1459            	1.00789251e+00	(1.42543048e+00 1.81223693e-02 5.00000000e-01)	137578
1460            	1.00789482e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1461            	1.00789794e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1462            	1.00790053e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1463            	1.00790302e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1464            	1.00790550e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1465            	1.00790796e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1466            	1.00791039e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1467            	1.00791280e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1468            	1.00791514e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1469            	1.00791741e+00	(1.41469086e+00 1.81223693e-02 5.00000000e-01)	137577
1470            	1.00792037e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1471            	1.00792307e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1472            	1.00792556e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1473            	1.00792803e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1474            	1.00793047e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1475            	1.00793289e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1476            	1.00793528e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1477            	1.00793761e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1478            	1.00793989e+00	(1.40395125e+00 1.81223693e-02 5.00000000e-01)	137576
1479            	1.00794238e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1480            	1.00794533e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1481            	1.00794784e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1482            	1.00795024e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1483            	1.00795262e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1484            	1.00795499e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1485            	1.00795733e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1486            	1.00795962e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1487            	1.00796188e+00	(1.39321163e+00 1.81223693e-02 5.00000000e-01)	137575
1488            	1.00796415e+00	(1.45764933e+00 1.86836137e-02 5.00000000e-01)	138125
1489            	1.00796684e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1490            	1.00796955e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1491            	1.00797197e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1492            	1.00797432e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1493            	1.00797666e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1494            	1.00797897e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1495            	1.00798126e+00	(1.38247201e+00 1.81223693e-02 5.00000000e-01)	137574
1496            	1.00798354e+00	(1.44690972e+00 1.86836137e-02 5.00000000e-01)	138124
1497            	1.00798599e+00	(1.44690972e+00 1.86836137e-02 5.00000000e-01)	138124
1498            	1.00798836e+00	(1.44690972e+00 1.86836137e-02 5.00000000e-01)	138124
1499            	1.00799075e+00	(1.44690972e+00 1.86836137e-02 5.00000000e-01)	138124
1500            	1.00799331e+00	(1.37173240e+00 1.81223693e-02 5.00000000e-01)	137573
1501            	1.00799570e+00	(1.37173240e+00 1.81223693e-02 5.00000000e-01)	137573
1502            	1.00799802e+00	(1.37173240e+00 1.81223693e-02 5.00000000e-01)	137573
1503            	1.00800031e+00	(1.37173240e+00 1.81223693e-02 5.00000000e-01)	137573
1504            	1.00800258e+00	(1.37173240e+00 1.81223693e-02 5.00000000e-01)	137573
1505            	1.00800496e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1506            	1.00800744e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1507            	1.00800978e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1508            	1.00801209e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1509            	1.00801441e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1510            	1.00801668e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1511            	1.00801892e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1512            	1.00802112e+00	(1.43617010e+00 1.86836137e-02 5.00000000e-01)	138123
1513            	1.00802335e+00	(1.36099278e+00 1.81223693e-02 5.00000000e-01)	137572
1514            	1.00802556e+00	(1.36099278e+00 1.81223693e-02 5.00000000e-01)	137572
1515            	1.00802829e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1516            	1.00803067e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1517            	1.00803296e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1518            	1.00803520e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1519            	1.00803744e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1520            	1.00803967e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1521            	1.00804186e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1522            	1.00804401e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1523            	1.00804610e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1524            	1.00804812e+00	(1.42543048e+00 1.86836137e-02 5.00000000e-01)	138122
1525            	1.00805105e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1526            	1.00805343e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1527            	1.00805569e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1528            	1.00805793e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1529            	1.00806016e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1530            	1.00806235e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1531            	1.00806452e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1532            	1.00806665e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1533            	1.00806876e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1534            	1.00807078e+00	(1.41469086e+00 1.86836137e-02 5.00000000e-01)	138121
1535            	1.00807328e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1536            	1.00807589e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1537            	1.00807818e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1538            	1.00808039e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1539            	1.00808258e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1540            	1.00808477e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1541            	1.00808694e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1542            	1.00808904e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1543            	1.00809113e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1544            	1.00809319e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1545            	1.00809515e+00	(1.40395125e+00 1.86836137e-02 5.00000000e-01)	138120
1546            	1.00809794e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1547            	1.00810030e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1548            	1.00810248e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1549            	1.00810461e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
