# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
1288            	5.43411032e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1289            	5.43410918e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1290            	5.43410921e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1291            	5.43410967e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1292            	5.43411025e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1293            	5.43411047e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1294            	5.43411033e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1295            	5.43410982e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1296            	5.43410935e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1297            	5.43410812e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1298            	5.43410857e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1299            	5.43411032e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1300            	5.43411361e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1301            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1302            	5.43411391e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1303            	5.43411178e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1304            	5.43410987e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1305            	5.43410902e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1306            	5.43410930e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1307            	5.43410983e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1308            	5.43411026e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1309            	5.43411029e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1310            	5.43411009e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1311            	5.43410943e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1312            	5.43410904e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1313            	5.43410744e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1314            	5.43410869e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1315            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1316            	5.43411390e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1317            	5.43411457e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1318            	5.43411333e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1319            	5.43411127e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1320            	5.43410966e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1321            	5.43410918e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1322            	5.43410962e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1323            	5.43411025e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1324            	5.43411073e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1325            	5.43411073e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1326            	5.43411050e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1327            	5.43410973e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1328            	5.43410940e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1329            	5.43410784e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1330            	5.43410968e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1331            	5.43411194e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1332            	5.43411474e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1333            	5.43411482e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1334            	5.43411325e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1335            	5.43411115e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1336            	5.43410972e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1337            	5.43410939e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1338            	5.43410987e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1339            	5.43411037e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1340            	5.43411078e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1341            	5.43411063e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1342            	5.43411032e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1343            	5.43410948e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1344            	5.43410890e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1345            	5.43410790e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1346            	5.43410996e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1347            	5.43411269e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1348            	5.43411475e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1349            	5.43411439e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1350            	5.43411257e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1351            	5.43411056e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1352            	5.43410941e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1353            	5.43410940e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1354            	5.43410985e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1355            	5.43411045e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1356            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1357            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1358            	5.43411006e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1359            	5.43410954e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1360            	5.43410837e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1361            	5.43410868e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1362            	5.43411042e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1363            	5.43411368e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1364            	5.43411490e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1365            	5.43411406e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1366            	5.43411190e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1367            	5.43410993e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1368            	5.43410903e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1369            	5.43410924e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1370            	5.43410975e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1371            	5.43411018e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1372            	5.43411020e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1373            	5.43410999e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1374            	5.43410933e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1375            	5.43410893e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1376            	5.43410734e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1377            	5.43410849e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1378            	5.43411044e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1379            	5.43411369e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1380            	5.43411442e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1381            	5.43411324e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1382            	5.43411117e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1383            	5.43410954e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1384            	5.43410903e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1385            	5.43410947e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1386            	5.43411009e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1387            	5.43411058e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1388            	5.43411059e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1389            	5.43411036e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1390            	5.43410964e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1391            	5.43410928e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1392            	5.43410773e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1393            	5.43410951e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1394            	5.43411174e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1395            	5.43411462e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1396            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1397            	5.43411325e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1398            	5.43411116e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1399            	5.43410973e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1400            	5.43410937e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1401            	5.43410988e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1402            	5.43411039e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1403            	5.43411082e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1404            	5.43411071e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1405            	5.43411039e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1406            	5.43410960e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1407            	5.43410902e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1408            	5.43410796e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1409            	5.43410998e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1410            	5.43411267e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1411            	5.43411481e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1412            	5.43411452e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1413            	5.43411274e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1414            	5.43411073e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1415            	5.43410953e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1416            	5.43410949e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1417            	5.43410994e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1418            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1419            	5.43411080e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1420            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1421            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1422            	5.43410962e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1423            	5.43410855e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1424            	5.43410865e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1425            	5.43411041e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1426            	5.43411362e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1427            	5.43411493e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1428            	5.43411413e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1429            	5.43411197e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1430            	5.43410999e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1431            	5.43410904e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1432            	5.43410918e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1433            	5.43410971e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1434            	5.43411015e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1435            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1436            	5.43410996e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1437            	5.43410933e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1438            	5.43410890e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1439            	5.43410735e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1440            	5.43410839e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1441            	5.43411029e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1442            	5.43411356e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1443            	5.43411435e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1444            	5.43411322e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1445            	5.43411116e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1446            	5.43410946e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1447            	5.43410891e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1448            	5.43410934e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1449            	5.43410993e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1450            	5.43411041e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1451            	5.43411045e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1452            	5.43411020e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1453            	5.43410955e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1454            	5.43410916e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1455            	5.43410762e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1456            	5.43410931e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1457            	5.43411152e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1458            	5.43411450e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1459            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1460            	5.43411331e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1461            	5.43411127e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1462            	5.43410982e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1463            	5.43410947e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1464            	5.43410998e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1465            	5.43411054e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1466            	5.43411098e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1467            	5.43411094e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1468            	5.43411059e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1469            	5.43410986e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1470            	5.43410930e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1471            	5.43410813e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1472            	5.43411010e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1473            	5.43411271e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1474            	5.43411497e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1475            	5.43411474e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1476            	5.43411296e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1477            	5.43411092e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1478            	5.43410965e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1479            	5.43410954e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1480            	5.43410996e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1481            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1482            	5.43411081e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1483            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1484            	5.43411018e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1485            	5.43410955e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1486            	5.43410856e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1487            	5.43410844e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1488            	5.43411026e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1489            	5.43411340e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1490            	5.43411483e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1491            	5.43411411e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1492            	5.43411198e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1493            	5.43410996e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1494            	5.43410898e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1495            	5.43410907e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1496            	5.43410960e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1497            	5.43411008e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1498            	5.43411016e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1499            	5.43410991e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1500            	5.43410931e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1501            	5.43410889e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1502            	5.43410739e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1503            	5.43410833e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1504            	5.43411017e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1505            	5.43411348e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1506            	5.43411435e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1507            	5.43411328e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1508            	5.43411119e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1509            	5.43410944e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1510            	5.43410881e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1511            	5.43410926e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1512            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1513            	5.43411029e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1514            	5.43411038e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1515            	5.43411014e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1516            	5.43410951e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1517            	5.43410915e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1518            	5.43410758e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1519            	5.43410919e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1520            	5.43411137e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1521            	5.43411444e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1522            	5.43411485e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1523            	5.43411346e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1524            	5.43411145e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1525            	5.43410998e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1526            	5.43410963e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1527            	5.43411011e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1528            	5.43411071e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1529            	5.43411117e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1530            	5.43411117e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1531            	5.43411082e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1532            	5.43411010e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1533            	5.43410960e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1534            	5.43410830e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1535            	5.43411022e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1536            	5.43411271e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1537            	5.43411511e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1538            	5.43411495e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1539            	5.43411320e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1540            	5.43411113e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1541            	5.43410979e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1542            	5.43410958e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1543            	5.43410998e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1544            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1545            	5.43411084e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1546            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1547            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1548            	5.43410949e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1549            	5.43410862e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1550            	5.43410817e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1551            	5.43411009e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1552            	5.43411308e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1553            	5.43411469e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1554            	5.43411406e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1555            	5.43411198e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1556            	5.43410992e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1557            	5.43410887e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1558            	5.43410891e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1559            	5.43410942e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1560            	5.43410993e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1561            	5.43411006e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1562            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1563            	5.43410926e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1564            	5.43410885e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1565            	5.43410743e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1566            	5.43410823e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1567            	5.43411002e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1568            	5.43411336e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1569            	5.43411436e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1570            	5.43411338e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1571            	5.43411130e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1572            	5.43410951e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1573            	5.43410880e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1574            	5.43410923e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1575            	5.43410982e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1576            	5.43411023e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1577            	5.43411032e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1578            	5.43411010e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1579            	5.43410947e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1580            	5.43410909e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1581            	5.43410753e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1582            	5.43410898e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1583            	5.43411111e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1584            	5.43411424e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1585            	5.43411477e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1586            	5.43411344e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1587            	5.43411142e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1588            	5.43410989e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1589            	5.43410952e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1590            	5.43410997e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1591            	5.43411060e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1592            	5.43411107e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1593            	5.43411109e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1594            	5.43411077e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1595            	5.43411002e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1596            	5.43410961e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1597            	5.43410815e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1598            	5.43411005e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1599            	5.43411243e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1600            	5.43411499e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1601            	5.43411492e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1602            	5.43411322e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1603            	5.43411113e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1604            	5.43410976e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
